SCORES_TXT_BEGIN_0 0 100 9 BLEU
23 42 8 41 2 40 1 39 45 
23 42 8 41 2 40 1 39 45 
23 42 8 41 2 40 1 39 45 
22 41 8 40 2 39 1 38 45 
23 42 8 41 2 40 1 39 45 
22 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
22 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
22 41 8 40 2 39 1 38 45 
22 40 8 39 2 38 1 37 45 
22 40 8 39 2 38 1 37 45 
22 40 7 39 2 38 1 37 45 
22 40 8 39 2 38 1 37 45 
24 42 9 41 3 40 1 39 45 
22 40 7 39 2 38 1 37 45 
22 40 8 39 2 38 1 37 45 
24 42 9 41 3 40 1 39 45 
23 42 8 41 2 40 1 39 45 
23 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
23 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
23 42 8 41 2 40 1 39 45 
23 41 8 40 2 39 1 38 45 
22 40 7 39 2 38 1 37 45 
24 42 9 41 3 40 1 39 45 
23 42 8 41 2 40 1 39 45 
23 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
22 40 7 39 2 38 1 37 45 
24 42 9 41 3 40 1 39 45 
23 42 8 41 2 40 1 39 45 
24 42 9 41 3 40 1 39 45 
22 41 8 40 2 39 1 38 45 
23 42 8 41 2 40 1 39 45 
23 41 8 40 2 39 1 38 45 
23 41 8 40 2 39 1 38 45 
22 41 8 40 2 39 1 38 45 
23 41 8 40 2 39 1 38 45 
23 41 8 40 2 39 1 38 45 
22 41 8 40 2 39 1 38 45 
23 42 8 41 2 40 1 39 45 
23 41 8 40 2 39 1 38 45 
23 41 8 40 2 39 1 38 45 
22 41 8 40 2 39 1 38 45 
23 42 8 41 2 40 1 39 45 
23 41 8 40 2 39 1 38 45 
23 41 8 40 2 39 1 38 45 
23 42 8 41 2 40 1 39 45 
24 42 9 41 3 40 1 39 45 
22 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
23 41 9 40 3 39 1 38 45 
23 42 8 41 2 40 1 39 45 
22 41 8 40 2 39 1 38 45 
23 43 8 42 2 41 1 40 45 
22 41 7 40 2 39 1 38 45 
23 42 8 41 2 40 1 39 45 
22 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
23 41 8 40 2 39 1 38 45 
22 41 8 40 2 39 1 38 45 
22 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
23 41 8 40 2 39 1 38 45 
23 41 9 40 3 39 1 38 45 
22 41 8 40 2 39 1 38 45 
23 43 8 42 2 41 1 40 45 
22 41 7 40 2 39 1 38 45 
22 41 8 40 2 39 1 38 45 
23 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
22 41 8 40 2 39 1 38 45 
23 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
22 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
22 41 8 40 2 39 1 38 45 
24 42 9 41 3 40 1 39 45 
22 41 7 40 2 39 1 38 45 
22 41 8 40 2 39 1 38 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 12 2 11 1 10 0 9 9 
3 11 0 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 12 2 11 1 10 0 9 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 11 0 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 11 0 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 12 0 11 0 10 0 9 9 
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 11 1 10 0 9 0 8 9 
3 9 0 8 0 7 0 6 9 
3 11 2 10 1 9 0 8 9 
2 11 0 10 0 9 0 8 9 
3 11 1 10 0 9 0 8 9 
3 9 1 8 0 7 0 6 9 
3 11 0 10 0 9 0 8 9 
3 12 1 11 0 10 0 9 9 
3 9 0 8 0 7 0 6 9 
2 11 0 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 12 2 11 1 10 0 9 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 0 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 1 8 0 7 0 6 9 
3 12 2 11 1 10 0 9 9 
3 9 1 8 0 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 12 2 11 1 10 0 9 9 
3 11 0 10 0 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 11 0 10 0 9 0 8 9 
3 12 2 11 1 10 0 9 9 
3 9 0 8 0 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 12 1 11 0 10 0 9 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
2 11 0 10 0 9 0 8 9 
3 12 1 11 0 10 0 9 9 
3 12 2 11 1 10 0 9 9 
3 9 2 8 1 7 0 6 9 
3 9 0 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 0 10 0 9 0 8 9 
3 10 2 9 1 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
27 44 20 43 14 42 9 41 43 
26 45 18 44 12 43 7 42 43 
25 42 18 41 13 40 9 39 43 
24 43 16 42 11 41 7 40 43 
26 45 18 44 12 43 7 42 43 
24 43 16 42 11 41 7 40 43 
27 44 20 43 14 42 9 41 43 
25 42 18 41 13 40 9 39 43 
27 44 20 43 14 42 9 41 43 
26 45 18 44 12 43 7 42 43 
27 44 20 43 14 42 9 41 43 
26 45 18 44 12 43 7 42 43 
25 42 18 41 13 40 9 39 43 
24 43 16 42 11 41 7 40 43 
25 42 18 41 13 40 9 39 43 
24 43 16 42 11 41 7 40 43 
26 44 19 43 13 42 8 41 43 
24 42 17 41 12 40 8 39 43 
27 44 20 43 14 42 9 41 43 
27 44 20 43 14 42 9 41 43 
25 42 18 41 13 40 9 39 43 
25 42 18 41 13 40 9 39 43 
26 44 19 43 13 42 8 41 43 
24 42 17 41 12 40 8 39 43 
27 44 20 43 14 42 9 41 43 
25 42 18 41 13 40 9 39 43 
27 44 20 43 14 42 9 41 43 
28 45 20 44 14 43 9 42 43 
27 46 18 45 12 44 7 43 43 
25 42 18 41 13 40 9 39 43 
25 43 18 42 13 41 9 40 43 
24 44 16 43 11 42 7 41 43 
26 44 19 43 13 42 8 41 43 
26 44 19 43 13 42 8 41 43 
24 42 17 41 12 40 8 39 43 
24 42 17 41 12 40 8 39 43 
27 46 18 45 12 44 7 43 43 
24 44 16 43 11 42 7 41 43 
28 45 20 44 14 43 9 42 43 
25 43 18 42 13 41 9 40 43 
28 45 20 44 14 43 9 42 43 
27 46 18 45 12 44 7 43 43 
28 45 20 44 14 43 9 42 43 
27 46 18 45 12 44 7 43 43 
25 43 18 42 13 41 9 40 43 
24 44 16 43 11 42 7 41 43 
25 43 18 42 13 41 9 40 43 
24 44 16 43 11 42 7 41 43 
27 45 18 44 11 43 5 42 43 
27 45 19 44 13 43 8 42 43 
24 43 17 42 12 41 8 40 43 
28 45 20 44 14 43 9 42 43 
28 45 20 44 14 43 9 42 43 
25 43 18 42 13 41 9 40 43 
25 43 18 42 13 41 9 40 43 
27 45 19 44 13 43 8 42 43 
24 43 17 42 12 41 8 40 43 
28 45 20 44 14 43 9 42 43 
25 43 18 42 13 41 9 40 43 
27 44 20 43 14 42 9 41 43 
26 45 18 44 12 43 7 42 43 
24 42 18 41 13 40 9 39 43 
23 43 16 42 11 41 7 40 43 
28 45 20 44 14 43 9 42 43 
25 43 18 42 13 41 9 40 43 
27 44 20 43 14 42 9 41 43 
25 42 18 41 13 40 9 39 43 
26 45 18 44 12 43 7 42 43 
27 45 19 44 13 43 8 42 43 
27 45 19 44 13 43 8 42 43 
23 43 16 42 11 41 7 40 43 
24 43 17 42 12 41 8 40 43 
24 43 17 42 12 41 8 40 43 
27 44 19 43 12 42 6 41 43 
27 44 20 43 14 42 9 41 43 
24 42 18 41 13 40 9 39 43 
27 44 20 43 14 42 9 41 43 
26 45 18 44 12 43 7 42 43 
29 46 20 45 14 44 9 43 43 
28 47 18 46 12 45 7 44 43 
25 42 18 41 13 40 9 39 43 
24 43 16 42 11 41 7 40 43 
26 44 18 43 13 42 9 41 43 
25 45 16 44 11 43 7 42 43 
27 44 20 43 14 42 9 41 43 
27 44 20 43 14 42 9 41 43 
26 45 18 44 12 43 7 42 43 
27 44 20 43 14 42 9 41 43 
26 45 18 44 12 43 7 42 43 
26 45 18 44 12 43 7 42 43 
25 42 18 41 13 40 9 39 43 
24 42 18 41 13 40 9 39 43 
23 43 16 42 11 41 7 40 43 
24 42 18 41 13 40 9 39 43 
23 43 16 42 11 41 7 40 43 
28 47 18 46 12 45 7 44 43 
24 43 16 42 11 41 7 40 43 
25 45 16 44 11 43 7 42 43 
28 46 18 45 11 44 5 43 43 
27 44 20 43 14 42 9 41 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
10 22 3 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 1 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
9 23 2 22 0 21 0 20 23 
9 22 2 21 0 20 0 19 23 
7 22 1 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 23 2 22 0 21 0 20 23 
10 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
9 22 2 21 0 20 0 19 23 
8 22 2 21 0 20 0 19 23 
8 22 1 21 0 20 0 19 23 
10 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
9 23 2 22 0 21 0 20 23 
7 22 1 21 0 20 0 19 23 
10 23 2 22 0 21 0 20 23 
9 22 2 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
9 23 2 22 0 21 0 20 23 
9 25 2 24 0 23 0 22 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
7 7 5 6 3 5 1 4 10 
7 8 5 7 3 6 1 5 10 
6 7 4 6 2 5 1 4 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 0 5 10 
6 8 4 7 2 6 1 5 10 
7 8 5 7 3 6 2 5 10 
6 9 4 8 2 7 1 6 10 
7 8 5 7 3 6 1 5 10 
5 8 3 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
7 8 5 7 3 6 1 5 10 
5 7 3 6 2 5 1 4 10 
6 9 3 8 1 7 0 6 10 
6 9 4 8 2 7 1 6 10 
6 7 5 6 2 5 0 4 10 
7 9 5 8 3 7 2 6 10 
7 11 4 10 2 9 1 8 10 
6 8 4 7 2 6 0 5 10 
5 7 3 6 1 5 0 4 10 
6 8 4 7 2 6 1 5 10 
5 8 3 7 2 6 1 5 10 
6 8 4 7 2 6 0 5 10 
7 9 5 8 3 7 1 6 10 
6 8 4 7 2 6 1 5 10 
7 8 5 7 3 6 1 5 10 
7 9 5 8 3 7 2 6 10 
6 9 3 8 1 7 0 6 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 8 5 7 3 6 1 5 10 
7 10 4 9 2 8 1 7 10 
7 8 4 7 2 6 1 5 10 
7 11 3 10 1 9 0 8 10 
6 7 5 6 2 5 0 4 10 
7 11 4 10 2 9 1 8 10 
6 7 5 6 2 5 0 4 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 10 4 9 2 8 1 7 10 
6 7 5 6 2 5 0 4 10 
6 11 4 10 2 9 1 8 10 
6 8 4 7 2 6 0 5 10 
6 9 3 8 1 7 0 6 10 
6 9 4 8 2 7 1 6 10 
6 7 3 6 1 5 0 4 10 
7 9 5 8 3 7 1 6 10 
5 7 3 6 2 5 1 4 10 
6 9 4 8 2 7 1 6 10 
5 8 3 7 2 6 1 5 10 
6 7 4 6 2 5 1 4 10 
6 7 4 6 2 5 0 4 10 
6 8 4 7 2 6 0 5 10 
6 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
6 8 5 7 2 6 0 5 10 
7 10 3 9 1 8 0 7 10 
7 8 5 7 3 6 1 5 10 
5 7 3 6 2 5 1 4 10 
7 8 5 7 3 6 1 5 10 
5 7 3 6 1 5 0 4 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 10 4 9 2 8 1 7 10 
6 8 4 7 2 6 0 5 10 
7 8 5 7 3 6 1 5 10 
6 7 3 6 2 5 1 4 10 
6 7 3 6 2 5 1 4 10 
7 11 3 10 1 9 0 8 10 
4 8 3 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 8 4 7 2 6 1 5 10 
6 10 3 9 1 8 0 7 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 7 3 6 2 5 1 4 10 
7 9 5 8 3 7 1 6 10 
6 7 4 6 3 5 2 4 10 
7 8 5 7 3 6 1 5 10 
6 11 3 10 1 9 0 8 10 
5 8 3 7 2 6 1 5 10 
7 9 5 8 2 7 1 6 10 
6 7 5 6 2 5 0 4 10 
6 8 4 7 2 6 1 5 10 
6 9 4 8 2 7 1 6 10 
7 9 5 8 2 7 0 6 10 
6 8 5 7 2 6 0 5 10 
6 8 5 7 2 6 0 5 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 2 7 1 6 10 
6 7 4 6 2 5 1 4 10 
6 8 4 7 2 6 1 5 10 
5 7 3 6 2 5 1 4 10 
6 7 4 6 2 5 1 4 10 
6 8 4 7 2 6 1 5 10 
6 9 3 8 1 7 0 6 10 
7 9 5 8 3 7 1 6 10 
7 10 3 9 1 8 0 7 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
11 22 4 21 1 20 0 19 23 
12 23 4 22 1 21 0 20 23 
11 22 4 21 1 20 0 19 23 
12 23 4 22 1 21 0 20 23 
13 25 3 24 0 23 0 22 23 
14 26 3 25 0 24 0 23 23 
11 23 4 22 1 21 0 20 23 
10 25 3 24 1 23 0 22 23 
13 25 3 24 0 23 0 22 23 
11 26 3 25 1 24 0 23 23 
13 25 3 24 0 23 0 22 23 
14 26 3 25 0 24 0 23 23 
11 28 4 27 1 26 0 25 23 
14 26 3 25 0 24 0 23 23 
12 29 4 28 1 27 0 26 23 
12 27 4 26 1 25 0 24 23 
13 28 4 27 1 26 0 25 23 
11 22 4 21 1 20 0 19 23 
11 23 4 22 1 21 0 20 23 
11 23 4 22 1 21 0 20 23 
10 25 3 24 1 23 0 22 23 
11 26 3 25 1 24 0 23 23 
13 25 3 24 0 23 0 22 23 
11 28 4 27 1 26 0 25 23 
14 26 3 25 0 24 0 23 23 
12 29 4 28 1 27 0 26 23 
12 27 4 26 1 25 0 24 23 
13 28 4 27 1 26 0 25 23 
11 22 4 21 1 20 0 19 23 
9 24 3 23 1 22 0 21 23 
11 23 4 22 1 21 0 20 23 
10 25 3 24 1 23 0 22 23 
11 24 4 23 1 22 0 21 23 
10 27 4 26 1 25 0 24 23 
12 25 4 24 1 23 0 22 23 
11 28 4 27 1 26 0 25 23 
11 26 4 25 1 24 0 23 23 
12 27 4 26 1 25 0 24 23 
12 25 5 24 1 23 0 22 23 
13 26 5 25 1 24 0 23 23 
9 24 3 23 1 22 0 21 23 
10 25 3 24 1 23 0 22 23 
11 24 4 23 1 22 0 21 23 
12 23 5 22 2 21 1 20 23 
10 27 4 26 1 25 0 24 23 
12 25 4 24 1 23 0 22 23 
13 24 5 23 2 22 1 21 23 
11 28 4 27 1 26 0 25 23 
11 26 4 25 1 24 0 23 23 
12 27 4 26 1 25 0 24 23 
12 25 5 24 1 23 0 22 23 
13 26 5 25 1 24 0 23 23 
12 23 5 22 2 21 1 20 23 
12 28 5 27 2 26 0 25 23 
13 24 5 23 2 22 1 21 23 
13 26 3 25 0 24 0 23 23 
12 25 5 24 1 23 0 22 23 
13 29 5 28 2 27 0 26 23 
12 28 2 27 0 26 0 25 23 
13 26 5 25 1 24 0 23 23 
13 27 5 26 2 25 0 24 23 
13 29 2 28 0 27 0 26 23 
11 23 4 22 1 21 0 20 23 
12 25 4 24 1 23 0 22 23 
14 28 5 27 2 26 0 25 23 
11 26 3 25 1 24 0 23 23 
13 26 4 25 1 24 0 23 23 
12 27 3 26 1 25 0 24 23 
12 27 5 26 2 25 0 24 23 
13 28 5 27 2 26 0 25 23 
12 23 4 22 1 21 0 20 23 
13 25 4 24 1 23 0 22 23 
13 25 3 24 0 23 0 22 23 
13 26 5 25 2 24 0 23 23 
14 26 4 25 1 24 0 23 23 
10 26 3 25 1 24 0 23 23 
12 28 5 27 2 26 0 25 23 
13 26 3 25 0 24 0 23 23 
13 25 3 24 0 23 0 22 23 
14 27 5 26 2 25 0 24 23 
12 25 5 24 1 23 0 22 23 
13 26 3 25 0 24 0 23 23 
13 29 5 28 2 27 0 26 23 
13 26 3 25 0 24 0 23 23 
12 28 2 27 0 26 0 25 23 
14 26 3 25 0 24 0 23 23 
10 21 4 20 1 19 0 18 23 
13 26 5 25 1 24 0 23 23 
11 29 4 28 1 27 0 26 23 
13 27 5 26 2 25 0 24 23 
12 28 2 27 0 26 0 25 23 
13 29 2 28 0 27 0 26 23 
11 23 4 22 1 21 0 20 23 
11 22 4 21 1 20 0 19 23 
12 25 4 24 1 23 0 22 23 
11 28 4 27 1 26 0 25 23 
14 28 5 27 2 26 0 25 23 
11 26 3 25 1 24 0 23 23 
13 29 2 28 0 27 0 26 23 
13 26 4 25 1 24 0 23 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
18 34 8 33 4 32 2 31 38 
17 34 7 33 3 32 1 31 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
18 34 8 33 4 32 2 31 38 
17 34 7 33 3 32 1 31 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
18 34 8 33 4 32 2 31 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
18 34 8 33 4 32 2 31 38 
18 33 8 32 4 31 2 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
18 33 8 32 4 31 2 30 38 
18 34 8 33 4 32 2 31 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 34 7 33 3 32 1 31 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
18 34 8 33 4 32 2 31 38 
17 34 7 33 3 32 1 31 38 
17 34 7 33 3 32 1 31 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
19 34 8 33 4 32 2 31 38 
18 34 7 33 3 32 1 31 38 
17 34 7 33 3 32 1 31 38 
18 34 8 33 4 32 2 31 38 
17 34 7 33 3 32 1 31 38 
18 35 8 34 4 33 2 32 38 
18 34 8 33 4 32 2 31 38 
18 33 8 32 4 31 2 30 38 
17 35 7 34 3 33 1 32 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
18 34 8 33 4 32 2 31 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
18 33 8 32 4 31 2 30 38 
19 34 8 33 4 32 2 31 38 
17 33 7 32 3 31 1 30 38 
18 34 7 33 3 32 1 31 38 
18 34 7 33 3 32 1 31 38 
18 34 8 33 4 32 2 31 38 
17 34 7 33 3 32 1 31 38 
18 33 8 32 4 31 2 30 38 
17 34 7 33 3 32 1 31 38 
17 35 7 34 3 33 1 32 38 
17 34 7 33 3 32 1 31 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
19 34 8 33 4 32 2 31 38 
18 34 7 33 3 32 1 31 38 
18 35 8 34 4 33 2 32 38 
17 35 7 34 3 33 1 32 38 
19 34 8 33 4 32 2 31 38 
18 34 7 33 3 32 1 31 38 
18 34 8 33 4 32 2 31 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
18 34 7 33 3 32 1 31 38 
18 35 8 34 4 33 2 32 38 
17 35 7 34 3 33 1 32 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
18 33 8 32 4 31 2 30 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
19 34 8 33 4 32 2 31 38 
18 34 7 33 3 32 1 31 38 
18 34 7 33 3 32 1 31 38 
18 34 8 33 4 32 2 31 38 
19 34 8 33 4 32 2 31 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
16 31 11 30 8 29 7 28 26 
15 32 10 31 7 30 6 29 26 
15 33 10 32 7 31 6 30 26 
16 31 11 30 8 29 7 28 26 
15 33 10 32 7 31 6 30 26 
15 32 10 31 7 30 6 29 26 
16 29 11 28 8 27 7 26 26 
15 30 10 29 7 28 6 27 26 
16 32 10 31 6 30 5 29 26 
15 33 10 32 7 31 6 30 26 
15 33 10 32 7 31 6 30 26 
15 32 10 31 7 30 6 29 26 
15 33 9 32 6 31 5 30 26 
15 33 10 32 7 31 6 30 26 
15 31 10 30 7 29 6 28 26 
16 29 11 28 8 27 7 26 26 
16 31 11 30 7 29 5 28 26 
15 31 10 30 7 29 6 28 26 
15 30 10 29 7 28 6 27 26 
15 32 10 31 6 30 4 29 26 
16 32 10 31 6 30 5 29 26 
15 33 10 32 7 31 6 30 26 
16 31 11 30 8 29 7 28 26 
16 30 10 29 6 28 5 27 26 
15 32 10 31 7 30 6 29 26 
17 32 11 31 8 30 7 29 26 
16 30 9 29 5 28 3 27 26 
15 34 9 33 5 32 4 31 26 
16 33 10 32 7 31 6 30 26 
15 31 8 30 4 29 2 28 26 
14 35 8 34 4 33 3 32 26 
15 33 10 32 7 31 6 30 26 
15 33 9 32 6 31 5 30 26 
15 31 10 30 7 29 6 28 26 
15 28 10 27 8 26 7 25 26 
14 29 9 28 7 27 6 26 26 
15 34 9 33 6 32 5 31 26 
15 32 10 31 7 30 6 29 26 
