SCORES_TXT_BEGIN_0 0 100 9 BLEU
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
23 41 6 40 2 39 1 38 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
22 41 6 40 2 39 1 38 45 
23 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
23 41 6 40 2 39 1 38 45 
23 42 6 41 2 40 1 39 45 
23 41 6 40 2 39 1 38 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
22 41 6 40 2 39 1 38 45 
24 42 6 41 2 40 1 39 45 
22 41 6 40 2 39 1 38 45 
23 41 6 40 2 39 1 38 45 
23 41 6 40 2 39 1 38 45 
23 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
22 41 6 40 2 39 1 38 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
22 41 6 40 2 39 1 38 45 
24 42 6 41 2 40 1 39 45 
24 42 6 41 2 40 1 39 45 
23 41 6 40 2 39 1 38 45 
24 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 41 6 40 2 39 1 38 45 
24 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
23 42 6 41 2 40 1 39 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 11 2 10 1 9 0 8 9 
4 11 2 10 1 9 0 8 9 
4 11 2 10 1 9 0 8 9 
4 10 0 9 0 8 0 7 9 
4 11 0 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 10 0 9 0 8 0 7 9 
4 11 0 10 0 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 11 2 10 1 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
3 9 0 8 0 7 0 6 9 
3 10 0 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
3 10 0 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
3 9 1 8 0 7 0 6 9 
4 10 2 9 1 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 11 2 10 1 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 11 2 10 1 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 10 0 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 0 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
3 10 0 9 0 8 0 7 9 
4 10 0 9 0 8 0 7 9 
4 12 2 11 1 10 0 9 9 
4 11 0 10 0 9 0 8 9 
4 11 2 10 1 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 11 2 10 1 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 11 2 10 1 9 0 8 9 
4 11 0 10 0 9 0 8 9 
4 11 2 10 1 9 0 8 9 
4 11 2 10 1 9 0 8 9 
4 12 2 11 1 10 0 9 9 
3 9 1 8 0 7 0 6 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 12 0 11 0 10 0 9 9 
4 11 1 10 0 9 0 8 9 
4 11 2 10 1 9 0 8 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
28 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
28 49 19 48 14 47 10 46 43 
29 47 19 46 14 45 10 44 43 
29 48 19 47 14 46 10 45 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
28 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
28 49 19 48 14 47 10 46 43 
29 47 19 46 14 45 10 44 43 
28 47 18 46 13 45 10 44 43 
29 48 19 47 14 46 10 45 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
28 47 19 46 14 45 10 44 43 
28 47 18 46 13 45 10 44 43 
28 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 18 46 13 45 9 44 43 
28 49 19 48 14 47 10 46 43 
29 47 19 46 14 45 10 44 43 
28 49 19 48 14 47 10 46 43 
29 48 19 47 14 46 10 45 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 48 19 47 14 46 10 45 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 18 46 13 45 9 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
28 47 19 46 14 45 10 44 43 
28 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 18 46 13 45 9 44 43 
28 49 19 48 14 47 10 46 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
28 47 18 46 13 45 10 44 43 
28 49 19 48 14 47 10 46 43 
29 48 19 47 14 46 10 45 43 
29 47 19 46 14 45 10 44 43 
28 47 18 46 13 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 48 19 47 14 46 10 45 43 
28 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 19 46 14 45 10 44 43 
29 47 18 46 13 45 9 44 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
11 21 3 20 0 19 0 18 23 
11 22 4 21 0 20 0 19 23 
11 23 4 22 0 21 0 20 23 
11 21 3 20 0 19 0 18 23 
11 22 4 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
11 23 4 22 0 21 0 20 23 
10 21 2 20 0 19 0 18 23 
11 20 3 19 0 18 0 17 23 
11 21 3 20 0 19 0 18 23 
10 24 4 23 0 22 0 21 23 
10 22 3 21 0 20 0 19 23 
10 24 4 23 0 22 0 21 23 
11 22 4 21 0 20 0 19 23 
10 23 3 22 0 21 0 20 23 
11 22 4 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
11 23 4 22 0 21 0 20 23 
10 21 2 20 0 19 0 18 23 
11 21 3 20 0 19 0 18 23 
11 20 3 19 0 18 0 17 23 
11 21 3 20 0 19 0 18 23 
11 21 3 20 0 19 0 18 23 
10 24 4 23 0 22 0 21 23 
11 21 3 20 0 19 0 18 23 
11 21 3 20 0 19 0 18 23 
10 22 3 21 0 20 0 19 23 
10 24 4 23 0 22 0 21 23 
11 22 4 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
11 24 4 23 0 22 0 21 23 
11 22 4 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 23 3 22 0 21 0 20 23 
11 23 4 22 0 21 0 20 23 
11 22 4 21 0 20 0 19 23 
11 23 4 22 0 21 0 20 23 
10 20 2 19 0 18 0 17 23 
10 21 2 20 0 19 0 18 23 
11 20 3 19 0 18 0 17 23 
11 23 4 22 0 21 0 20 23 
11 24 4 23 0 22 0 21 23 
10 22 3 21 0 20 0 19 23 
10 23 4 22 0 21 0 20 23 
9 24 3 23 0 22 0 21 23 
11 24 4 23 0 22 0 21 23 
9 24 3 23 0 22 0 21 23 
10 22 3 21 0 20 0 19 23 
11 21 3 20 0 19 0 18 23 
11 21 3 20 0 19 0 18 23 
11 24 4 23 0 22 0 21 23 
10 22 3 21 0 20 0 19 23 
10 22 3 21 0 20 0 19 23 
10 24 4 23 0 22 0 21 23 
11 22 4 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
10 23 4 22 0 21 0 20 23 
10 23 3 22 0 21 0 20 23 
10 23 3 22 0 21 0 20 23 
12 22 3 21 0 20 0 19 23 
10 20 2 19 0 18 0 17 23 
10 21 2 20 0 19 0 18 23 
11 23 4 22 0 21 0 20 23 
10 21 2 20 0 19 0 18 23 
11 20 3 19 0 18 0 17 23 
11 21 3 20 0 19 0 18 23 
11 20 3 19 0 18 0 17 23 
11 24 4 23 0 22 0 21 23 
10 22 3 21 0 20 0 19 23 
10 23 4 22 0 21 0 20 23 
11 20 3 19 0 18 0 17 23 
11 21 3 20 0 19 0 18 23 
12 23 4 22 0 21 0 20 23 
9 24 3 23 0 22 0 21 23 
10 21 2 20 0 19 0 18 23 
10 21 2 20 0 19 0 18 23 
11 24 4 23 0 22 0 21 23 
10 24 4 23 0 22 0 21 23 
9 24 3 23 0 22 0 21 23 
11 21 3 20 0 19 0 18 23 
11 21 3 20 0 19 0 18 23 
11 23 4 22 0 21 0 20 23 
10 24 3 23 0 22 0 21 23 
10 22 3 21 0 20 0 19 23 
10 24 4 23 0 22 0 21 23 
10 24 4 23 0 22 0 21 23 
10 22 3 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
10 24 4 23 0 22 0 21 23 
11 22 4 21 0 20 0 19 23 
11 22 4 21 0 20 0 19 23 
10 23 3 22 0 21 0 20 23 
10 21 2 20 0 19 0 18 23 
11 22 3 21 0 20 0 19 23 
11 23 4 22 0 21 0 20 23 
12 24 4 23 0 22 0 21 23 
10 24 4 23 0 22 0 21 23 
10 22 4 21 0 20 0 19 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 2 7 1 6 10 
7 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 9 4 8 2 7 1 6 10 
6 8 4 7 2 6 0 5 10 
3 6 1 5 0 4 0 3 10 
6 9 4 8 2 7 0 6 10 
4 6 1 5 0 4 0 3 10 
6 8 4 7 2 6 0 5 10 
6 9 4 8 2 7 0 6 10 
7 9 5 8 3 7 1 6 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 2 7 1 6 10 
7 9 5 8 3 7 1 6 10 
5 7 3 6 1 5 0 4 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 2 7 1 6 10 
7 10 5 9 3 8 1 7 10 
5 7 3 6 1 5 0 4 10 
7 10 5 9 3 8 1 7 10 
7 11 5 10 3 9 1 8 10 
6 8 4 7 2 6 0 5 10 
3 6 1 5 0 4 0 3 10 
5 8 3 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
6 8 4 7 2 6 0 5 10 
7 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 8 4 7 2 6 0 5 10 
4 7 1 6 0 5 0 4 10 
6 9 4 8 2 7 0 6 10 
6 8 4 7 2 6 0 5 10 
5 7 3 6 1 5 0 4 10 
6 10 4 9 2 8 1 7 10 
6 8 4 7 2 6 0 5 10 
7 9 4 8 2 7 1 6 10 
6 8 4 7 2 6 0 5 10 
6 9 4 8 2 7 1 6 10 
5 8 2 7 1 6 0 5 10 
6 8 3 7 1 6 0 5 10 
5 7 3 6 1 5 0 4 10 
4 7 1 6 0 5 0 4 10 
5 8 3 7 1 6 0 5 10 
6 9 4 8 2 7 0 6 10 
6 8 4 7 2 6 0 5 10 
5 8 3 7 1 6 0 5 10 
6 10 4 9 2 8 1 7 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 2 7 1 6 10 
5 8 3 7 1 6 0 5 10 
3 6 2 5 1 4 0 3 10 
6 8 3 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
5 8 2 7 0 6 0 5 10 
7 11 5 10 3 9 1 8 10 
3 7 1 6 0 5 0 4 10 
4 7 2 6 1 5 0 4 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 1 6 10 
5 8 3 7 1 6 0 5 10 
7 11 5 10 3 9 1 8 10 
3 5 2 4 1 3 0 2 10 
6 8 3 7 1 6 0 5 10 
5 9 2 8 1 7 0 6 10 
7 11 5 10 3 9 1 8 10 
7 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
7 10 4 9 2 8 1 7 10 
4 7 2 6 1 5 0 4 10 
3 6 1 5 0 4 0 3 10 
6 9 3 8 1 7 0 6 10 
7 9 5 8 3 7 1 6 10 
7 10 5 9 3 8 1 7 10 
7 9 4 8 2 7 1 6 10 
5 7 3 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
7 11 5 10 3 9 1 8 10 
7 10 5 9 3 8 1 7 10 
6 9 3 8 1 7 0 6 10 
5 8 3 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
4 6 1 5 0 4 0 3 10 
4 6 2 5 1 4 0 3 10 
7 12 5 11 3 10 1 9 10 
6 9 4 8 2 7 1 6 10 
7 10 5 9 3 8 1 7 10 
4 6 1 5 0 4 0 3 10 
3 7 2 6 1 5 0 4 10 
3 6 1 5 0 4 0 3 10 
6 8 3 7 1 6 0 5 10 
7 9 4 8 2 7 1 6 10 
6 8 3 7 1 6 0 5 10 
6 9 4 8 2 7 1 6 10 
5 8 2 7 0 6 0 5 10 
7 9 4 8 2 7 1 6 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
11 28 5 27 2 26 1 25 23 
12 30 3 29 0 28 0 27 23 
11 28 6 27 3 26 1 25 23 
12 30 4 29 1 28 0 27 23 
11 29 5 28 2 27 1 26 23 
11 28 5 27 2 26 1 25 23 
12 31 3 30 0 29 0 28 23 
12 30 3 29 0 28 0 27 23 
11 28 5 27 2 26 1 25 23 
11 28 5 27 2 26 1 25 23 
11 28 5 27 2 26 1 25 23 
11 27 5 26 2 25 1 24 23 
11 27 5 26 2 25 1 24 23 
10 24 4 23 2 22 1 21 23 
11 30 5 29 1 28 0 27 23 
12 30 3 29 0 28 0 27 23 
12 30 3 29 0 28 0 27 23 
12 30 3 29 0 28 0 27 23 
12 29 3 28 0 27 0 26 23 
11 26 2 25 0 24 0 23 23 
12 29 5 28 2 27 1 26 23 
11 29 5 28 2 27 1 26 23 
13 31 3 30 0 29 0 28 23 
12 31 3 30 0 29 0 28 23 
11 27 5 26 2 25 1 24 23 
11 28 5 27 2 26 1 25 23 
11 29 5 28 2 27 1 26 23 
11 28 5 27 2 26 1 25 23 
11 28 5 27 2 26 1 25 23 
11 29 6 28 3 27 1 26 23 
11 30 3 29 0 28 0 27 23 
11 28 6 27 3 26 1 25 23 
11 27 6 26 3 25 1 24 23 
11 28 5 27 2 26 1 25 23 
12 29 3 28 0 27 0 26 23 
12 30 3 29 0 28 0 27 23 
12 31 3 30 0 29 0 28 23 
12 30 3 29 0 28 0 27 23 
12 30 3 29 0 28 0 27 23 
12 31 4 30 1 29 0 28 23 
12 30 4 29 1 28 0 27 23 
12 29 4 28 1 27 0 26 23 
12 30 3 29 0 28 0 27 23 
11 28 6 27 3 26 1 25 23 
11 28 6 27 3 26 1 25 23 
10 24 4 23 2 22 1 21 23 
11 28 6 27 3 26 1 25 23 
11 27 6 26 3 25 1 24 23 
11 30 6 29 2 28 0 27 23 
12 30 4 29 1 28 0 27 23 
11 26 2 25 0 24 0 23 23 
12 30 4 29 1 28 0 27 23 
12 30 4 29 1 28 0 27 23 
11 28 5 27 2 26 1 25 23 
11 29 5 28 2 27 1 26 23 
11 28 5 27 2 26 1 25 23 
11 28 5 27 2 26 1 25 23 
10 25 4 24 2 23 1 22 23 
11 29 5 28 2 27 1 26 23 
11 28 5 27 2 26 1 25 23 
11 28 5 27 2 26 1 25 23 
11 28 5 27 2 26 1 25 23 
10 25 4 24 2 23 1 22 23 
11 27 5 26 2 25 1 24 23 
11 27 5 26 2 25 1 24 23 
10 24 4 23 2 22 1 21 23 
12 29 6 28 3 27 1 26 23 
11 31 5 30 1 29 0 28 23 
11 30 5 29 1 28 0 27 23 
11 28 5 27 2 26 1 25 23 
11 29 6 28 3 27 1 26 23 
12 30 3 29 0 28 0 27 23 
12 30 3 29 0 28 0 27 23 
11 27 5 26 2 25 1 24 23 
11 29 5 28 2 27 1 26 23 
11 27 2 26 0 25 0 24 23 
12 31 3 30 0 29 0 28 23 
12 31 3 30 0 29 0 28 23 
11 28 5 27 2 26 1 25 23 
10 26 4 25 2 24 1 23 23 
12 30 3 29 0 28 0 27 23 
10 24 4 23 2 22 1 21 23 
12 30 3 29 0 28 0 27 23 
12 30 3 29 0 28 0 27 23 
11 27 2 26 0 25 0 24 23 
12 29 3 28 0 27 0 26 23 
11 26 2 25 0 24 0 23 23 
13 31 4 30 1 29 0 28 23 
11 28 5 27 2 26 1 25 23 
11 27 5 26 2 25 1 24 23 
11 27 5 26 2 25 1 24 23 
12 30 3 29 0 28 0 27 23 
12 31 4 30 1 29 0 28 23 
10 24 4 23 2 22 1 21 23 
11 27 5 26 2 25 1 24 23 
11 27 5 26 2 25 1 24 23 
10 24 4 23 2 22 1 21 23 
11 30 5 29 1 28 0 27 23 
12 29 3 28 0 27 0 26 23 
11 27 6 26 3 25 1 24 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
16 31 7 30 3 29 1 28 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
16 31 7 30 3 29 1 28 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
18 33 10 32 6 31 4 30 38 
18 33 10 32 6 31 4 30 38 
16 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
17 33 7 32 3 31 1 30 38 
16 31 7 30 3 29 1 28 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
17 33 7 32 3 31 1 30 38 
15 32 7 31 3 30 1 29 38 
15 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
18 33 10 32 6 31 4 30 38 
16 31 7 30 3 29 1 28 38 
18 33 10 32 6 31 4 30 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
16 31 7 30 3 29 1 28 38 
17 33 7 32 3 31 1 30 38 
16 32 7 31 3 30 1 29 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
16 32 7 31 3 30 1 29 38 
17 34 7 33 3 32 1 31 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
17 32 7 31 3 30 1 29 38 
17 32 7 31 3 30 1 29 38 
18 33 10 32 6 31 4 30 38 
18 33 10 32 6 31 4 30 38 
17 33 7 32 3 31 1 30 38 
16 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
16 32 7 31 3 30 1 29 38 
15 32 7 31 3 30 1 29 38 
15 32 7 31 3 30 1 29 38 
16 33 7 32 3 31 1 30 38 
16 33 7 32 3 31 1 30 38 
16 31 7 30 3 29 1 28 38 
16 31 7 30 3 29 1 28 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
17 33 7 32 3 31 1 30 38 
17 34 7 33 3 32 1 31 38 
18 32 10 31 6 30 4 29 38 
18 32 10 31 6 30 4 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
16 31 7 30 3 29 1 28 38 
18 33 10 32 6 31 4 30 38 
18 33 10 32 6 31 4 30 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
16 33 7 32 3 31 1 30 38 
16 33 7 32 3 31 1 30 38 
16 32 7 31 3 30 1 29 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
9 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
9 26 3 25 1 24 0 23 26 
10 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
10 25 3 24 1 23 0 22 26 
10 26 3 25 1 24 0 23 26 
10 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
9 26 3 25 1 24 0 23 26 
9 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
10 25 3 24 1 23 0 22 26 
10 25 3 24 1 23 0 22 26 
10 26 4 25 1 24 0 23 26 
9 25 3 24 1 23 0 22 26 
10 26 4 25 1 24 0 23 26 
9 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
10 27 4 26 1 25 0 24 26 
11 26 4 25 1 24 0 23 26 
10 26 4 25 1 24 0 23 26 
11 26 4 25 1 24 0 23 26 
9 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
10 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
11 27 4 26 1 25 0 24 26 
11 26 4 25 1 24 0 23 26 
9 26 3 25 1 24 0 23 26 
10 25 3 24 1 23 0 22 26 
9 26 3 25 1 24 0 23 26 
9 25 3 24 1 23 0 22 26 
9 25 3 24 1 23 0 22 26 
10 25 3 24 1 23 0 22 26 
