FEATURES_TXT_BEGIN_0 0 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
-8 -3.56617 -4.58106 -1.84583 -3.72162 -6.40914 -0.510826 -78.8106 -16 -21.9884 -25.2714 -14.8295 -18.6572 8.99907 
-12 -3.63757 -6.07318 -1.80707 -3.21531 -5.48412 -0.861027 -66.3209 -13 -26.5315 -26.8072 -13.1523 -18.0169 9.99896 
-12 -4.9643 -6.07318 -1.80707 -3.49621 -5.48412 -0.861027 -72.4767 -14 -25.9054 -25.2714 -15.3884 -15.427 10.9989 
-8 -3.42321 -4.62697 -1.84583 -3.72162 -6.22295 -0.510826 -76.2959 -15 -21.8536 -25.2772 -14.9177 -18.7727 8.99907 
-8 -4.57837 -5.96196 -1.14862 -3.17393 -5.14166 -0.825309 -70.759 -13 -22.9979 -25.5982 -15.0266 -15.3115 8.99907 
-8 -4.92609 -5.96196 -1.14862 -3.35759 -5.14166 -0.825309 -72.8288 -15 -21.7679 -25.2772 -16.5902 -18.9282 8.99907 
-8 -4.6892 -5.96196 -1.14862 -3.9325 -5.14166 -0.825309 -70.759 -13 -24.8934 -25.5982 -15.5756 -15.3115 9.99896 
-8 -5.03692 -5.96196 -1.14862 -4.11616 -5.14166 -0.825309 -72.8288 -15 -23.6635 -25.2772 -17.1392 -18.9282 9.99896 
-8 -6.53804 -4.58106 -1.84583 -3.6226 -6.40914 -0.510826 -70.6448 -14 -22.6892 -26.8072 -13.6953 -19.7097 7.99917 
-12 -2.02813 -7.52549 -3.04452 -2.85293 -8.60637 -0.510826 -71.6472 -15 -22.6145 -26.8072 -12.5934 -21.2471 7.99917 
-8 -7.86477 -4.58106 -1.84583 -3.9035 -6.40914 -0.510826 -76.8005 -15 -22.0631 -25.2714 -15.9314 -17.1199 8.99907 
-12 -3.35486 -7.52549 -3.04452 -3.13383 -8.60637 -0.510826 -77.803 -16 -21.9884 -25.2714 -14.8295 -18.6572 8.99907 
-8 -6.64887 -4.58106 -1.84583 -4.38118 -6.40914 -0.510826 -70.6448 -14 -24.5848 -26.8072 -14.2443 -19.7097 8.99907 
-8 -3.63757 -5.96196 -1.24171 -2.65956 -5.14166 -0.825309 -70.759 -13 -22.9085 -25.5982 -11.2702 -15.3115 7.99917 
-8 -7.9756 -4.58106 -1.84583 -4.66208 -6.40914 -0.510826 -76.8005 -15 -23.9587 -25.2714 -16.4804 -17.1199 9.99896 
-8 -7.72181 -4.62697 -1.84583 -3.9035 -6.22295 -0.510826 -74.2858 -14 -21.9283 -25.2772 -16.0196 -17.2353 8.99907 
-12 -3.2119 -7.5714 -3.04452 -3.13383 -8.42018 -0.510826 -75.2883 -15 -21.8536 -25.2772 -14.9177 -18.7727 8.99907 
-8 -3.96403 -5.96196 -1.24171 -2.79867 -5.14166 -0.825309 -72.5014 -13 -23.0598 -25.4629 -13.0309 -14.0338 8.99907 
-8 -7.83264 -4.62697 -1.84583 -4.66208 -6.22295 -0.510826 -74.2858 -14 -23.8238 -25.2772 -16.5686 -17.2353 9.99896 
-8 -5.57721 -5.96196 -1.14862 -3.48213 -5.14166 -0.825309 -72.4767 -14 -22.4173 -24.5802 -17.1573 -16.7723 8.99907 
-8 -5.68804 -5.96196 -1.14862 -4.2407 -5.14166 -0.825309 -72.4767 -14 -24.3128 -24.5802 -17.7063 -16.7723 9.99896 
-12 -2.02813 -7.52549 -1.24171 -2.65956 -8.60637 -0.510826 -71.1177 -14 -23.02 -26.8072 -12.9989 -19.7097 7.99917 
-12 -3.35486 -7.52549 -1.24171 -2.94046 -8.60637 -0.510826 -77.2734 -15 -22.3939 -25.2714 -15.235 -17.1199 8.99907 
-8 -4.73618 -4.58106 -1.82191 -3.24734 -6.47039 -0.510826 -70.6638 -13 -22.5375 -26.8072 -11.1865 -18.0169 7.99917 
-8 -6.0629 -4.58106 -1.82191 -3.52825 -6.47039 -0.510826 -76.8196 -14 -21.9114 -25.2714 -13.4226 -15.427 8.99907 
-8 -6.99098 -5.96196 -1.24171 -4.37721 -5.14166 -0.825309 -63.2 -13 -29.5573 -30.8264 -15.5683 -15.7143 8.99907 
-16 -2.90962 -7.63672 -1.76608 -2.73764 -8.94883 -0.546544 -74.4682 -15 -24.6732 -25.2772 -18.3849 -18.9282 9.99896 
-12 -3.2119 -7.5714 -1.24171 -2.94046 -8.42018 -0.510826 -74.7587 -14 -22.259 -25.2772 -15.3232 -17.2353 8.99907 
-8 -5.91994 -4.62697 -1.82191 -3.52825 -6.2842 -0.510826 -74.3048 -13 -21.7765 -25.2772 -13.5108 -15.5425 8.99907 
-16 -3.2119 -7.63672 -1.80707 -3.49621 -8.94883 -0.546544 -74.4682 -15 -26.5687 -25.2772 -18.9339 -18.9282 10.9989 
-8 -4.0259 -5.91606 -1.24171 -3.10687 -5.14166 -0.897054 -72.7398 -13 -22.9093 -24.5802 -15.0032 -13.8668 8.99907 
-8 -5.12451 -4.58106 -1.84583 -3.69466 -6.40914 -0.510826 -77.0637 -14 -22.9093 -24.5802 -15.0032 -15.5596 8.99907 
-8 -3.88294 -5.96196 -1.24171 -3.10687 -5.14166 -0.825309 -71.8687 -13 -22.7744 -24.586 -15.0914 -15.6751 8.99907 
-8 -3.78204 -5.91606 -1.24171 -2.79867 -5.14166 -0.897054 -70.759 -13 -23.7278 -25.5982 -16.0589 -15.3115 8.99907 
-8 -4.12976 -5.91606 -1.24171 -2.98233 -5.14166 -0.897054 -72.8288 -15 -22.4978 -25.2772 -17.6224 -18.9282 8.99907 
-8 -4.88065 -4.58106 -1.84583 -3.38646 -6.40914 -0.510826 -75.0828 -14 -23.7278 -25.5982 -16.0589 -17.0043 8.99907 
-8 -5.22837 -4.58106 -1.84583 -3.57012 -6.40914 -0.510826 -77.1527 -16 -22.4978 -25.2772 -17.6224 -20.621 8.99907 
-8 -4.4339 -5.96196 -1.14862 -3.03481 -5.14166 -0.825309 -70.759 -13 -22.5778 -25.5982 -11.9667 -15.3115 7.99917 
-8 -4.78088 -5.91606 -1.24171 -3.10687 -5.14166 -0.897054 -72.4767 -14 -23.1472 -24.5802 -18.1896 -16.7723 8.99907 
-8 -4.54473 -5.96196 -1.14862 -3.79339 -5.14166 -0.825309 -70.759 -13 -24.4733 -25.5982 -12.5157 -15.3115 8.99907 
-8 -3.79921 -5.96196 -1.24171 -3.17038 -5.14166 -0.825309 -71.0679 -13 -22.7964 -25.3325 -14.8966 -16.0047 8.99907 
-8 -4.76036 -5.96196 -1.14862 -3.17393 -5.14166 -0.825309 -72.5014 -13 -22.729 -25.4629 -13.7273 -14.0338 8.99907 
-8 -4.87119 -5.96196 -1.14862 -3.9325 -5.14166 -0.825309 -72.5014 -13 -24.6246 -25.4629 -14.2763 -14.0338 9.99896 
-12 -3.33529 -6.02728 -1.80986 -2.45674 -5.51283 -0.932773 -66.3209 -13 -24.8803 -26.8072 -13.6737 -18.0169 8.99907 
-12 -4.66202 -6.02728 -1.80986 -2.73764 -5.51283 -0.932773 -72.4767 -14 -24.2542 -25.2714 -15.9099 -15.427 9.99896 
-8 -5.87949 -4.58106 -1.84583 -3.69466 -6.40914 -0.510826 -76.8005 -15 -23.1472 -24.5802 -18.1896 -18.4651 8.99907 
-12 -2.82446 -7.52549 -1.14862 -3.03481 -8.60637 -0.510826 -71.1177 -14 -22.6892 -26.8072 -13.6953 -19.7097 7.99917 
-12 -4.15119 -7.52549 -1.14862 -3.31572 -8.60637 -0.510826 -77.2734 -15 -22.0631 -25.2714 -15.9314 -17.1199 8.99907 
-12 -2.93529 -7.52549 -1.14862 -3.79339 -8.60637 -0.510826 -71.1177 -14 -24.5848 -26.8072 -14.2443 -19.7097 8.99907 
-12 -4.26202 -7.52549 -1.14862 -4.07429 -8.60637 -0.510826 -77.2734 -15 -23.9587 -25.2714 -16.4804 -17.1199 9.99896 
-8 -7.78731 -5.96196 -1.14862 -4.75247 -5.14166 -0.825309 -63.2 -13 -29.2265 -30.8264 -16.2647 -15.7143 8.99907 
-12 -3.63757 -6.02728 -1.85085 -3.21531 -5.51283 -0.932773 -66.3209 -13 -26.7759 -26.8072 -14.2228 -18.0169 9.99896 
-12 -4.9643 -6.02728 -1.85085 -3.49621 -5.51283 -0.932773 -72.4767 -14 -26.1498 -25.2714 -16.4589 -15.427 10.9989 
-8 -7.89814 -5.96196 -1.14862 -5.51104 -5.14166 -0.825309 -63.2 -13 -31.1221 -30.8264 -16.8137 -15.7143 9.99896 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 14 d_0 d_1 d_2 d_3 d_4 d_5 d_6 lm_0 w_0 tm_0 tm_1 tm_2 tm_3 tm_4 
0 -22.5785 0 0 -20.8173 0 0 -246.926 -49 -57.1903 -86.8148 -37.8729 -65.0007 29.9969 
0 -22.6893 0 0 -21.5759 0 0 -246.926 -49 -59.0859 -86.8148 -38.4219 -65.0007 30.9968 
0 -24.0136 0 0 -20.643 0 0 -246.926 -49 -57.2168 -86.8148 -37.1797 -65.0007 29.9969 
0 -24.1244 0 0 -21.4016 0 0 -246.926 -49 -59.1123 -86.8148 -37.7287 -65.0007 30.9968 
0 -21.4568 0 0 -20.047 0 0 -246.926 -49 -56.5612 -86.8148 -36.9546 -65.0007 28.997 
0 -21.5676 0 0 -20.8056 0 0 -246.926 -49 -58.4567 -86.8148 -37.5036 -65.0007 29.9969 
0 -22.8918 0 0 -19.8727 0 0 -246.926 -49 -56.5877 -86.8148 -36.2615 -65.0007 28.997 
0 -23.0027 0 0 -20.6312 0 0 -246.926 -49 -58.4832 -86.8148 -36.8105 -65.0007 29.9969 
0 -20.8921 0 0 -21.3282 0 0 -249.926 -50 -52.5706 -82.9113 -38.9715 -69.8464 29.9969 
0 -21.0029 0 0 -22.0867 0 0 -249.926 -50 -54.4662 -82.9113 -39.5205 -69.8464 30.9968 
0 -22.3272 0 0 -21.1538 0 0 -249.926 -50 -52.5971 -82.9113 -38.2783 -69.8464 29.9969 
0 -22.438 0 0 -21.9124 0 0 -249.926 -50 -54.4927 -82.9113 -38.8273 -69.8464 30.9968 
0 -19.7704 0 0 -20.5578 0 0 -249.926 -50 -51.9415 -82.9113 -38.0532 -69.8464 28.997 
0 -19.8812 0 0 -21.3164 0 0 -249.926 -50 -53.8371 -82.9113 -38.6022 -69.8464 29.9969 
0 -21.2054 0 0 -20.3835 0 0 -249.926 -50 -51.968 -82.9113 -37.3601 -69.8464 28.997 
0 -21.3163 0 0 -21.1421 0 0 -249.926 -50 -53.8635 -82.9113 -37.9091 -69.8464 29.9969 
0 -22.1429 0 0 -20.0271 0 0 -248.151 -49 -56.3444 -85.6404 -38.9104 -66.0552 29.9969 
0 -22.2537 0 0 -20.7857 0 0 -248.151 -49 -58.24 -85.6404 -39.4594 -66.0552 30.9968 
0 -26.4157 0 0 -23.3566 0 0 -246.926 -49 -56.7828 -85.8124 -38.1365 -64.8942 30.9968 
0 -23.578 0 0 -19.8528 0 0 -248.151 -49 -56.3709 -85.6404 -38.2173 -66.0552 29.9969 
0 -26.5265 0 0 -24.1152 0 0 -246.926 -49 -58.6784 -85.8124 -38.6855 -64.8942 31.9967 
0 -23.6888 0 0 -20.6113 0 0 -248.151 -49 -58.2664 -85.6404 -38.7663 -66.0552 30.9968 
0 -21.0212 0 0 -19.2568 0 0 -248.151 -49 -55.7153 -85.6404 -37.9922 -66.0552 28.997 
0 -27.8508 0 0 -23.1822 0 0 -246.926 -49 -56.8093 -85.8124 -37.4434 -64.8942 30.9968 
-20 -19.1057 -10.026 -2.84571 -16.1429 -10.5312 -0.713598 -240.832 -47 -62.584 -86.8148 -43.4861 -61.7705 32.9966 
0 -21.132 0 0 -20.0154 0 0 -248.151 -49 -57.6108 -85.6404 -38.5412 -66.0552 29.9969 
0 -27.9616 0 0 -23.9408 0 0 -246.926 -49 -58.7049 -85.8124 -37.9924 -64.8942 31.9967 
0 -25.294 0 0 -22.5863 0 0 -246.926 -49 -56.1537 -85.8124 -37.2183 -64.8942 29.9969 
0 -22.2539 0 0 -20.3513 0 0 -246.926 -49 -55.2458 -86.8148 -39.1909 -65.0007 28.997 
0 -22.4563 0 0 -19.0824 0 0 -248.151 -49 -55.7417 -85.6404 -37.2991 -66.0552 28.997 
-20 -19.2165 -10.026 -2.84571 -16.9015 -10.5312 -0.713598 -240.832 -47 -64.4795 -86.8148 -44.0351 -61.7705 33.9965 
0 -25.4048 0 0 -23.3448 0 0 -246.926 -49 -58.0493 -85.8124 -37.7673 -64.8942 30.9968 
0 -22.3648 0 0 -21.1098 0 0 -246.926 -49 -57.1414 -86.8148 -39.7399 -65.0007 29.9969 
0 -23.2016 0 0 -20.9262 0 0 -246.926 -49 -57.5658 -86.8148 -38.984 -65.0007 29.9969 
0 -22.5671 0 0 -19.841 0 0 -248.151 -49 -57.6373 -85.6404 -37.8481 -66.0552 29.9969 
0 -26.729 0 0 -22.4119 0 0 -246.926 -49 -56.1802 -85.8124 -36.5251 -64.8942 29.9969 
0 -23.689 0 0 -20.1769 0 0 -246.926 -49 -55.2723 -86.8148 -38.4978 -65.0007 28.997 
0 -23.3125 0 0 -21.6848 0 0 -246.926 -49 -59.4614 -86.8148 -39.533 -65.0007 30.9968 
-20 -17.984 -10.026 -2.84571 -15.3726 -10.5312 -0.713598 -240.832 -47 -61.9548 -86.8148 -42.5679 -61.7705 31.9967 
0 -20.4565 0 0 -20.5379 0 0 -251.15 -50 -51.7247 -81.7368 -40.0091 -70.9009 29.9969 
0 -26.8399 0 0 -23.1705 0 0 -246.926 -49 -58.0757 -85.8124 -37.0741 -64.8942 30.9968 
0 -23.7998 0 0 -20.9355 0 0 -246.926 -49 -57.1678 -86.8148 -39.0468 -65.0007 29.9969 
0 -24.6367 0 0 -20.7518 0 0 -246.926 -49 -57.5923 -86.8148 -38.2908 -65.0007 29.9969 
0 -21.1322 0 0 -19.5809 0 0 -246.926 -49 -54.6167 -86.8148 -38.2727 -65.0007 27.9971 
-20 -18.0948 -10.026 -2.84571 -16.1312 -10.5312 -0.713598 -240.832 -47 -63.8504 -86.8148 -43.1169 -61.7705 32.9966 
0 -20.5673 0 0 -21.2965 0 0 -251.15 -50 -53.6203 -81.7368 -40.5581 -70.9009 30.9968 
0 -24.7476 0 0 -21.5104 0 0 -246.926 -49 -59.4879 -86.8148 -38.8398 -65.0007 30.9968 
0 -21.243 0 0 -20.3395 0 0 -246.926 -49 -56.5122 -86.8148 -38.8217 -65.0007 28.997 
0 -24.7293 0 0 -23.8674 0 0 -249.926 -50 -52.1632 -81.9089 -39.2351 -69.7399 30.9968 
0 -21.8916 0 0 -20.3636 0 0 -251.15 -50 -51.7512 -81.7368 -39.3159 -70.9009 29.9969 
0 -22.5673 0 0 -19.4066 0 0 -246.926 -49 -54.6431 -86.8148 -37.5795 -65.0007 27.9971 
0 -24.8401 0 0 -24.626 0 0 -249.926 -50 -54.0587 -81.9089 -39.7841 -69.7399 31.9967 
0 -22.0024 0 0 -21.1222 0 0 -251.15 -50 -53.6468 -81.7368 -39.8649 -70.9009 30.9968 
0 -19.3348 0 0 -19.7676 0 0 -251.15 -50 -51.0956 -81.7368 -39.0908 -70.9009 28.997 
0 -22.0455 0 0 -19.1369 0 0 -248.151 -49 -56.2324 -85.6404 -37.3204 -66.0552 28.997 
0 -22.6781 0 0 -20.1652 0 0 -246.926 -49 -56.5387 -86.8148 -38.1285 -65.0007 28.997 
0 -26.1644 0 0 -23.6931 0 0 -249.926 -50 -52.1896 -81.9089 -38.542 -69.7399 30.9968 
-20 -17.4193 -10.026 -2.84571 -16.6537 -10.5312 -0.713598 -243.831 -48 -57.9643 -82.9113 -44.5847 -66.6162 32.9966 
0 -19.4456 0 0 -20.5262 0 0 -251.15 -50 -52.9912 -81.7368 -39.6398 -70.9009 29.9969 
0 -22.1563 0 0 -19.8955 0 0 -248.151 -49 -58.1279 -85.6404 -37.8694 -66.0552 29.9969 
0 -26.2752 0 0 -24.4516 0 0 -249.926 -50 -54.0852 -81.9089 -39.091 -69.7399 31.9967 
0 -23.6076 0 0 -23.0971 0 0 -249.926 -50 -51.534 -81.9089 -38.3169 -69.7399 29.9969 
0 -20.5675 0 0 -20.8621 0 0 -249.926 -50 -50.6261 -82.9113 -40.2895 -69.8464 28.997 
0 -20.7699 0 0 -19.5933 0 0 -251.15 -50 -51.1221 -81.7368 -38.3977 -70.9009 28.997 
0 -23.4806 0 0 -18.9625 0 0 -248.151 -49 -56.2589 -85.6404 -36.6273 -66.0552 28.997 
-20 -17.5301 -10.026 -2.84571 -17.4123 -10.5312 -0.713598 -243.831 -48 -59.8598 -82.9113 -45.1338 -66.6162 33.9965 
0 -23.7184 0 0 -23.8557 0 0 -249.926 -50 -53.4296 -81.9089 -38.8659 -69.7399 30.9968 
0 -20.6784 0 0 -21.6207 0 0 -249.926 -50 -52.5217 -82.9113 -40.8385 -69.8464 29.9969 
0 -21.5152 0 0 -21.437 0 0 -249.926 -50 -52.9462 -82.9113 -40.0826 -69.8464 29.9969 
0 -20.8807 0 0 -20.3518 0 0 -251.15 -50 -53.0176 -81.7368 -38.9467 -70.9009 29.9969 
0 -23.5914 0 0 -19.7211 0 0 -248.151 -49 -58.1544 -85.6404 -37.1763 -66.0552 29.9969 
0 -20.9238 0 0 -18.3666 0 0 -248.151 -49 -55.6032 -85.6404 -36.4022 -66.0552 27.9971 
0 -25.0426 0 0 -22.9227 0 0 -249.926 -50 -51.5605 -81.9089 -37.6237 -69.7399 29.9969 
0 -22.0026 0 0 -20.6877 0 0 -249.926 -50 -50.6526 -82.9113 -39.5964 -69.8464 28.997 
0 -21.6261 0 0 -22.1956 0 0 -249.926 -50 -54.8417 -82.9113 -40.6316 -69.8464 30.9968 
-20 -16.2976 -10.026 -2.84571 -15.8834 -10.5312 -0.713598 -243.831 -48 -57.3351 -82.9113 -43.6665 -66.6162 31.9967 
0 -21.0346 0 0 -19.1252 0 0 -248.151 -49 -57.4988 -85.6404 -36.9512 -66.0552 28.997 
0 -25.1535 0 0 -23.6813 0 0 -249.926 -50 -53.456 -81.9089 -38.1728 -69.7399 30.9968 
0 -22.1134 0 0 -21.4463 0 0 -249.926 -50 -52.5481 -82.9113 -40.1454 -69.8464 29.9969 
0 -22.821 0 0 -20.8928 0 0 -242.421 -49 -61.5341 -91.7594 -39.8188 -64.1119 29.9969 
0 -22.9503 0 0 -21.2627 0 0 -249.926 -50 -52.9726 -82.9113 -39.3894 -69.8464 29.9969 
0 -19.4458 0 0 -20.0918 0 0 -249.926 -50 -49.997 -82.9113 -39.3713 -69.8464 27.9971 
0 -21.9632 0 0 -20.7094 0 0 -246.926 -49 -55.3478 -86.8148 -38.6047 -65.0007 28.997 
0 -22.3589 0 0 -18.1922 0 0 -248.151 -49 -55.6297 -85.6404 -35.7091 -66.0552 27.9971 
-20 -16.4084 -10.026 -2.84571 -16.642 -10.5312 -0.713598 -243.831 -48 -59.2307 -82.9113 -44.2155 -66.6162 32.9966 
0 -22.9319 0 0 -21.6514 0 0 -242.421 -49 -63.4297 -91.7594 -40.3678 -64.1119 30.9968 
0 -23.0612 0 0 -22.0212 0 0 -249.926 -50 -54.8682 -82.9113 -39.9384 -69.8464 30.9968 
0 -19.5566 0 0 -20.8503 0 0 -249.926 -50 -51.8925 -82.9113 -39.9203 -69.8464 28.997 
0 -22.074 0 0 -21.468 0 0 -246.926 -49 -57.2434 -86.8148 -39.1537 -65.0007 29.9969 
0 -22.4697 0 0 -18.9508 0 0 -248.151 -49 -57.5253 -85.6404 -36.2581 -66.0552 28.997 
0 -24.2561 0 0 -20.7185 0 0 -242.421 -49 -61.5606 -91.7594 -39.1256 -64.1119 29.9969 
0 -20.8809 0 0 -19.9174 0 0 -249.926 -50 -50.0235 -82.9113 -38.6781 -69.8464 27.9971 
0 -23.3983 0 0 -20.5351 0 0 -246.926 -49 -55.3743 -86.8148 -37.9115 -65.0007 28.997 
0 -20.3591 0 0 -19.6477 0 0 -251.15 -50 -51.6127 -81.7368 -38.4191 -70.9009 28.997 
0 -24.367 0 0 -21.4771 0 0 -242.421 -49 -63.4561 -91.7594 -39.6746 -64.1119 30.9968 
0 -20.9917 0 0 -20.676 0 0 -249.926 -50 -51.919 -82.9113 -39.2271 -69.8464 28.997 
0 -21.6993 0 0 -20.1225 0 0 -242.421 -49 -60.905 -91.7594 -38.9005 -64.1119 28.997 
0 -23.5091 0 0 -21.2937 0 0 -246.926 -49 -57.2699 -86.8148 -38.4605 -65.0007 29.9969 
